x,y
0,0
0,0
0,1.00000000000000000000000000000000
33.4054971585204754092046641744673252105712890625,0.30506989923207292354399026426540
109.5011249638504295944585464894771575927734375,0.30506989923207292354399026426540
109.5011249638504295944585464894771575927734375,0.31087135509582683492720990777981
110.42296437396160968535951951707829721271991729736328125,0.29891794972460484694071080380945
114.83865923828818456087219601613469421863555908203125,0.29891794972460484694071080380945
114.83865923828818456087219601613469421863555908203125,0.40797020092365211403813809745225
135.99201052931091826536658118129707872867584228515625,0.08672982227833382393395839464448
639.69562489826693951755487432819791138172149658203125,0.08672982227833382393395839464448
639.69562489826693951755487432819791138172149658203125,0.27289427417462187147900582192527
803.48003913108743478943551963311620056629180908203125,0.19694275533435194811038662070209
1113.34434069547790802090503348154015839099884033203125,0.19694275533435194811038662070209
1113.34434069547790802090503348154015839099884033203125,0.31078196929772689116629543330894
1297.23715685729848434704081228119321167469024658203125,0.15746708264564760494075832343335
2560.26790793814683144802302194875665009021759033203125,0.15746708264564760494075832343335
2560.26790793814683144802302194875665009021759033203125,0.23973298568057693944399338553767
2837.30577422835613976559443472069688141345977783203125,0.22604342850284501154689572977573
3009.13762036636131558253737239283509552478790283203125,0.22604342850284501154689572977573
3009.13762036636131558253737239283509552478790283203125,0.23548425852604172291753042814851
3046.29677255793609180756220666808076202869415283203125,0.21668883516685476280882660950344
3310.53021805992824244668781830114312469959259033203125,0.21668883516685476280882660950344
3310.53021805992824244668781830114312469959259033203125,0.22033910182621309189678772521745
3326.02967187130665127625661625643260776996612548828125,0.14690772839592255604787845310810
4988.53531090198538056057486755889840424060821533203125,0.14690772839592255604787845310810
4988.53531090198538056057486755889840424060821533203125,0.15676571280094713993161205522696
5046.85469383663305098508544688229449093341827392578125,0.15316193044317161634653397304858
5165.60330098254089836729008311522193253040313720703125,0.15316193044317161634653397304858
5165.60330098254089836729008311522193253040313720703125,0.17028655557233372976795519745385
5272.21724184293895820729858314734883606433868408203125,0.14445676032155454459414628785238
6214.92349921226800990581295991432853043079376220703125,0.14445676032155454459414628785238
6214.92349921226800990581295991432853043079376220703125,0.17729282730218194326156122855885
6462.97487286252046789769565293681807816028594970703125,0.17579414165098695789169361758264
6518.07322605578465601894322389853186905384063720703125,0.17579414165098695789169361758264
6518.07322605578465601894322389853186905384063720703125,0.18898618035111761147575692895725
6624.09691167638252995431003000703640282154083251953125,0.18898618035111761147575692895725
6624.09691167638252995431003000703640282154083251953125,0.20456851380838269523072755986089
6681.58665034077686772917559210327453911304473876953125,0.21610915487355204842238303013437
6709.28521956176501550572766063851304352283477783203125,0.21610915487355204842238303013437
6709.28521956176501550572766063851304352283477783203125,0.21817914283686077578651486260759
