x,y
31.571811305083112841884940280579030513763427734375,0E-32
827.48820452643957423788378946483135223388671875,0E-32
1575.35275982597067923052236437797546386718750000,0E-32
1634.46335408058990878998883999884128570556640625,-0.2053801515277121936264848045539110875000000000000000000000000000
2950.2296937708193951266366639174520969390869140625,-0.1343616204424066129519133028225041875000000000000000000000000000
3076.812327800186114501457268488593399524688720703125,-0.1343616204424066129519133028225041875000000000000000000000000000
3683.329690344371339705276113818399608135223388671875,-0.1343616204424066129519133028225041875000000000000000000000000000
4111.403665516870404417204554192721843719482421875,-0.1343616204424066129519133028225041875000000000000000000000000000
4319.472898578884297648983192630112171173095703125,-0.1343616204424066129519133028225041875000000000000000000000000000
4775.0647624638119879136866074986755847930908203125,-0.1343616204424066129519133028225041875000000000000000000000000000
4867.3685908819441294781427131965756416320800781250,-0.1343616204424066129519133028225041875000000000000000000000000000
4951.164649217996679197995035792700946331024169921875,-0.1343616204424066129519133028225041875000000000000000000000000000
5311.2782756293212429454797529615461826324462890625,-0.1343616204424066129519133028225041875000000000000000000000000000
6029.0220753726400459981960011646151542663574218750,-0.2713627457534385515695400196515644625000000000000000000000000000
6436.5084858470886217673978535458445549011230468750,-0.2713627457534385515695400196515644625000000000000000000000000000
6469.84770538829928199220375972799956798553466796875,-0.2967899934495813174528677791386144250000000000000000000000000000
6619.9969541675753816889482550323009490966796875000,-0.2967899934495813174528677791386144250000000000000000000000000000
6969.28804918645652521913547161602764390408992767333984375,-0.2967899934495813174528677791386144250000000000000000000000000000
7722.0214789718041856758645735681056976318359375000,-0.2967899934495813174528677791386144250000000000000000000000000000
8322.2226142811612987770786276087164878845214843750,-0.2967899934495813174528677791386144250000000000000000000000000000
8542.2626845272521336482896003872156143188476562500,-0.2967899934495813174528677791386144250000000000000000000000000000
8635.9046483527402955360230407677590847015380859375,-0.2967899934495813174528677791386144250000000000000000000000000000
9554.431808537739637898766886792145669460296630859375,-0.2967899934495813174528677791386144250000000000000000000000000000
9810.482149017759095244173295213840901851654052734375,-0.2967899934495813174528677791386144250000000000000000000000000000
12345.222659895192190759871664340607821941375732421875,-0.2967899934495813174528677791386144250000000000000000000000000000
12735.780259660256358955621180939488112926483154296875,-0.2967899934495813174528677791386144250000000000000000000000000000
15118.970989869401659433378881658427417278289794921875,-0.3336272271549409342838998782099224625000000000000000000000000000
15278.300761072239918547666093218140304088592529296875,-0.3336272271549409342838998782099224625000000000000000000000000000
15715.791346809606221057720176759175956249237060546875,-0.3336272271549409342838998782099224625000000000000000000000000000
16031.945359411885686284904295462183654308319091796875,-0.3336272271549409342838998782099224625000000000000000000000000000
18879.266262786250809568855402176268398761749267578125,-0.3336272271549409342838998782099224625000000000000000000000000000
19008.198245958088623552839635522104799747467041015625,-0.3336272271549409342838998782099224625000000000000000000000000000
20966.850820504539189670367704820819199085235595703125,-0.3336272271549409342838998782099224625000000000000000000000000000
22086.755029405183552881908326526172459125518798828125,-0.3336272271549409342838998782099224625000000000000000000000000000
23060.013202393497426356816504267044365406036376953125,-0.3336272271549409342838998782099224625000000000000000000000000000
24018.544178081711340411175115150399506092071533203125,-0.3336272271549409342838998782099224625000000000000000000000000000
24154.115327714959821747697787941433489322662353515625,-0.3336272271549409342838998782099224625000000000000000000000000000
24806.455807093627033310667684418149292469024658203125,-0.3336272271549409342838998782099224625000000000000000000000000000
26320.427581839743186975510980118997395038604736328125,-0.3336272271549409342838998782099224625000000000000000000000000000
28406.379091429452348194217847776599228382110595703125,-0.3065868169280590960212862228218000375000000000000000000000000000
28777.742399972742525449120876146480441093444824218750,-0.3065868169280590960212862228218000375000000000000000000000000000
28926.7265030501762286263556234189309179782867431640625,-0.3065868169280590960212862228218000375000000000000000000000000000
29447.383107768226572886760550318285822868347167968750,-0.2673575517942317520641332911119596750000000000000000000000000000
30508.160204719456086053241961053572595119476318359375,-0.2673575517942317520641332911119596750000000000000000000000000000
31422.3142224304093073072863262495957314968109130859375,-0.2353589301200426128768405931168672375000000000000000000000000000
32181.303337547867702284065671847201883792877197265625,-0.2353589301200426128768405931168672375000000000000000000000000000
35395.956294349736790394445051788352429866790771484375,-0.2353589301200426128768405931168672375000000000000000000000000000
35509.731039979494621405819998471997678279876708984375,-0.2353589301200426128768405931168672375000000000000000000000000000
36552.894276923811698765121036558412015438079833984375,-0.2353589301200426128768405931168672375000000000000000000000000000
37024.818708173362569624487150576896965503692626953125,-0.2479815009594176521289120450496233750000000000000000000000000000
37347.806418189273973240460691158659756183624267578125,-0.2479815009594176521289120450496233750000000000000000000000000000
37676.724442980594449892350894515402615070343017578125,-0.2521798789762865131702795906676328750000000000000000000000000000
38816.650828030934480494806848582811653614044189453125,-0.2521798789762865131702795906676328750000000000000000000000000000
40003.580252867421112483725664787925779819488525390625,-0.2521798789762865131702795906676328750000000000000000000000000000
40776.0422202449363364706869106157682836055755615234375,-0.2296583591938201994831946318630467750000000000000000000000000000
41249.554495769518798198305375990457832813262939453125,-0.2296583591938201994831946318630467750000000000000000000000000000
42070.876859392221621902763217804022133350372314453125,-0.2296583591938201994831946318630467750000000000000000000000000000
42933.260171447967405100598625722341239452362060546875,-0.2296583591938201994831946318630467750000000000000000000000000000
44479.073019018701888427358426270075142383575439453125,-0.2296583591938201994831946318630467750000000000000000000000000000
45752.560875471813073289695239509455859661102294921875,-0.2296583591938201994831946318630467750000000000000000000000000000
46412.505511417999844780979401548393070697784423828125,-0.2296583591938201994831946318630467750000000000000000000000000000
47056.494485847192056127141768229193985462188720703125,-0.2296583591938201994831946318630467750000000000000000000000000000
47434.700830201860405566094414098188281059265136718750,-0.2296583591938201994831946318630467750000000000000000000000000000
49340.845345679806101202302670571953058242797851562500,-0.2296583591938201994831946318630467750000000000000000000000000000
49448.419440986846883134830932249315083026885986328125,-0.2296583591938201994831946318630467750000000000000000000000000000
50360.652485868018548131885836482979357242584228515625,-0.2296583591938201994831946318630467750000000000000000000000000000
51525.053941957861884048952560988254845142364501953125,-0.2296583591938201994831946318630467750000000000000000000000000000
54157.911682317948763198955930420197546482086181640625,-0.2296583591938201994831946318630467750000000000000000000000000000
54187.492712383889919891544195706956088542938232421875,-0.2296583591938201994831946318630467750000000000000000000000000000
54368.76791351381689221256010569049976766109466552734375,-0.2296583591938201994831946318630467750000000000000000000000000000
56735.4246389309318097105006017955020070075988769531250,-0.2296583591938201994831946318630467750000000000000000000000000000
57530.3500676049515494270281124045141041278839111328125,-0.2296583591938201994831946318630467750000000000000000000000000000
58534.2921505299612778827622605604119598865509033203125,-0.2296583591938201994831946318630467750000000000000000000000000000
59614.9339453136893229867609989014454185962677001953125,-0.2296583591938201994831946318630467750000000000000000000000000000
59795.4291956442627640200271343928761780261993408203125,-0.2296583591938201994831946318630467750000000000000000000000000000
60009.1454276945924579678148802486248314380645751953125,-0.2296583591938201994831946318630467750000000000000000000000000000
61515.7018743685778776608685802784748375415802001953125,-0.2296583591938201994831946318630467750000000000000000000000000000
62805.9825333359434029745216321316547691822052001953125,-0.2296583591938201994831946318630467750000000000000000000000000000
63271.0279295219932453875344435800798237323760986328125,-0.2296583591938201994831946318630467750000000000000000000000000000
65929.7273414595047729136467751231975853443145751953125,-0.2296583591938201994831946318630467750000000000000000000000000000
66052.9677745003171498439087372389622032642364501953125,-0.2296583591938201994831946318630467750000000000000000000000000000
66358.01961313172661416359687791555188596248626708984375,-0.2296583591938201994831946318630467750000000000000000000000000000
66499.4926036559557989136237665661610662937164306640625,-0.2296583591938201994831946318630467750000000000000000000000000000
67217.4254339522067258627657793113030493259429931640625,-0.2296583591938201994831946318630467750000000000000000000000000000
68329.5389505135292669280033805989660322666168212890625,-0.2296583591938201994831946318630467750000000000000000000000000000
68455.8164789256179663112789057777263224124908447265625,-0.2296583591938201994831946318630467750000000000000000000000000000
71361.6859075120389608315463192411698400974273681640625,-0.2296583591938201994831946318630467750000000000000000000000000000
75093.0364777755785556934142732643522322177886962890625,-0.2296583591938201994831946318630467750000000000000000000000000000
