x,y
65.0671370458612301490575191564857959747314453125,0.8373321573853469246273562021087855000000000000000000000000000000
666.486285553833994299566256813704967498779296875,0.0193457173367080003206576669759947000000000000000000000000000000
943.0477353449897037762639229185879230499267578125,0.0970221357420933012658753712923168750000000000000000000000000000
1006.65097687561205219708426739089190959930419921875,0.1039040397934311529811297190564823750000000000000000000000000000
1965.02791393499646943610059679485857486724853515625,0.0035832285378630520282402966024265750000000000000000000000000000
2178.52150074414671365730100660584867000579833984375,0.0198853091165940611208817053909115500000000000000000000000000000
2424.12396987283450044969868031330406665802001953125,0.0782076956811956163989784121449607250000000000000000000000000000
2450.782017636222899881204284611158072948455810546875,0.0716223405962714258807041049744792500000000000000000000000000000
3343.59819410460901423221002914942800998687744140625,0.0470843040177871495004221183109741750000000000000000000000000000
3537.14857462010841260280358255840837955474853515625,0.0928505711495346340474461999108622750000000000000000000000000000
3612.27558418122496419755407259799540042877197265625,0.0723854539641356127699548339798380750000000000000000000000000000
3837.08237484860261901076228241436183452606201171875,0.0805790263699396322901176654245154000000000000000000000000000000
3883.4323897605208468775117580662481486797332763671875,0.1013832078781309392898972239858443500000000000000000000000000000
4054.29589256794388774096660199575126171112060546875,0.1122200385664328679177760571727439500000000000000000000000000000
5388.10245411875914811616894439794123172760009765625,0.0322748456641285613557207782673553750000000000000000000000000000
6755.78142412555590823330931016243994235992431640625,0.0138577701415702620693814707982775000000000000000000000000000000
6756.1629961275178519741757554584182798862457275390625,0.0020366641611855686777813615363074750000000000000000000000000000
7205.665559723271858416637769551016390323638916015625,-0.0002355373830534884930135250931671750000000000000000000000000000
7400.549044306939105553055924247018992900848388671875,0.0082445851852268316929458463828192750000000000000000000000000000
7793.992206189146131123379745986312627792358398437500,0.0077139457031676488149886369654732250000000000000000000000000000
8235.924770184762063962580214138142764568328857421875,0.0061346716528782307230518950339773750000000000000000000000000000
9939.917733839736268208753244834952056407928466796875,-0.0306260742707110131247748977687875000000000000000000000000000000
10205.133777942832562501962456735782325267791748046875,-0.0329859181489867984267092368981076000000000000000000000000000000
10263.850703945063528976788802538067102432250976562500,-0.0209616370126438642102612984027735500000000000000000000000000000
10393.592745022903063301100701210089027881622314453125,-0.0119340057241273622426034214422344250000000000000000000000000000
11496.87677700663476176856647725799120962619781494140625,-0.0289539833713365921228935044055161500000000000000000000000000000
12401.656186034900567705108187510631978511810302734375,-0.0378038417099270249563206834012092000000000000000000000000000000
12868.552792838504114314446269418112933635711669921875,-0.0376595731705664330467451998629138250000000000000000000000000000
13143.386026429311581154024679563008248805999755859375,-0.0343794461000638852170381481630275000000000000000000000000000000
13257.677129484801110237413013237528502941131591796875,-0.0276835026641757342615688723548733250000000000000000000000000000
13589.261022167919090719578889547847211360931396484375,-0.0248448229321094420076243398741314500000000000000000000000000000
13992.845097301996123206890842993743717670440673828125,0.0003198504683489921706412465438130250000000000000000000000000000
14156.292349818755855750396221992559731006622314453125,0.0046534328966881386023926764142124500000000000000000000000000000
14168.908821404206516803014892502687871456146240234375,-0.0030418381565365727762436275485546750000000000000000000000000000
14180.4377016736762104898161851451732218265533447265625,-0.0043552178780990609543370633242169750000000000000000000000000000
15008.360875896983376520665842690505087375640869140625,-0.0090557443003978883502769268428560500000000000000000000000000000
15074.632143781768053969472020980902016162872314453125,-0.0062973585828962328742180033647484750000000000000000000000000000
15877.046683237152617351739536388777196407318115234375,-0.0144832600695323927838773072081815250000000000000000000000000000
16253.863621551794327757534119882620871067047119140625,-0.0134661801764136375883082987323726750000000000000000000000000000
16347.042289876073002830025870935060083866119384765625,-0.0055389562583416913911115500500310500000000000000000000000000000
16404.277197363739009716709915664978325366973876953125,-0.0000847911931762572339283159451779750000000000000000000000000000
16591.86578148570786783722041946020908653736114501953125,0.0040307233394308879115113957676873250000000000000000000000000000
17456.95990266830435277967126239673234522342681884765625,-0.0046414490663862577310801954874898750000000000000000000000000000
17615.38153694601379317674627600354142487049102783203125,-0.0002734186133888622035039810247358000000000000000000000000000000
17900.69621415121794161251500554499216377735137939453125,0.0017679461205205601598498780793308250000000000000000000000000000
18205.37015827945479617966384466853924095630645751953125,0.0033956517447609296584340706524183000000000000000000000000000000
18417.36959124373427787446644288138486444950103759765625,0.0064805914953603356385095176492708250000000000000000000000000000
18955.16106337340148701997577518341131508350372314453125,0.0176860272437061974913714584937763500000000000000000000000000000
19157.30568818363233862811512153712101280689239501953125,0.0077991430407406624033016899130416250000000000000000000000000000
19753.54191717584911902605426803347654640674591064453125,0.0042188513100292436271543203982486000000000000000000000000000000
20963.10715905593490493430408605490811169147491455078125,-0.0089572629523382423073106384674687000000000000000000000000000000
21032.42688359913316009652817228925414383411407470703125,-0.0036297897049726116311900585712161500000000000000000000000000000
21359.85378864873706294957855789107270538806915283203125,0.0044173664827716970225782365564083500000000000000000000000000000
21363.97133672216765543083738521090708673000335693359375,0.0036648379843469592930520293907904750000000000000000000000000000
22695.08215920985578595292508907732553780078887939453125,-0.0100726175120651898355200891432442250000000000000000000000000000
22831.72291376553617414657537665334530174732208251953125,-0.0061616072827283828552665437659075250000000000000000000000000000
23011.84966378278570164894745175843127071857452392578125,-0.0029609757901916507502932748337783750000000000000000000000000000
23385.57617801644473232158816244918853044509887695312500,-0.0025091616516766518338546010333164000000000000000000000000000000
25023.52371553305887719176325845182873308658599853515625,-0.0177405187341563650566240157444694250000000000000000000000000000
25301.58121187879447422375278620165772736072540283203125,-0.0159460623157400059439327385430082750000000000000000000000000000
26223.25992536215642036978579199058003723621368408203125,-0.0213280114462646699414307879816521000000000000000000000000000000
26572.66814163660077685591431873035617172718048095703125,-0.0203328197465190134216273582947124750000000000000000000000000000
26855.72053919764820495430512892198748886585235595703125,-0.0186784874163629194521665801001099000000000000000000000000000000
27054.389418773055518752101988866343162953853607177734375,-0.0160372064237795753051955283018462750000000000000000000000000000
27189.33114866557641864375227669370360672473907470703125,-0.0129156393427203170027393523681043500000000000000000000000000000
27538.55283247163313564698228219640441238880157470703125,-0.0110567561056087522918078110868361000000000000000000000000000000
27558.43425711402713407238707077340222895145416259765625,-0.0080981254597618319006951005278839000000000000000000000000000000
27684.78857414836016648251870719832368195056915283203125,-0.0010578400974649838126826559407672750000000000000000000000000000
27740.79053049034562850039264958468265831470489501953125,0.0024280227904488274332016161734168750000000000000000000000000000
27742.7001552750363975174963115932769142091274261474609375,0.0027080227097763183679607036771915250000000000000000000000000000
28185.575268551176036257999157896847464144229888916015625,0.0022497424685139067485627053273972750000000000000000000000000000
28267.972366393637897008517256836057640612125396728515625,0.0055174991934645336132274895877729750000000000000000000000000000
28285.870601329533313705866248710663057863712310791015625,0.0093604670418827730312322092792066000000000000000000000000000000
28653.098429638807230990238394952029921114444732666015625,0.0095725469412887978394143766445396750000000000000000000000000000
28834.301294488859026987626066329539753496646881103515625,0.0115749394300932485395021962601630500000000000000000000000000000
30063.927015107526493853384863541577942669391632080078125,0.0031600177403138832120718417863242750000000000000000000000000000
30875.149742541131749451466248501674272119998931884765625,0.0009327201638535726444517067985553000000000000000000000000000000
30973.682513337471169823089667261228896677494049072265625,0.0020617941601181409759771788788263000000000000000000000000000000
31381.826510055058112147463589280960150063037872314453125,0.0019600288225012933390208379503378500000000000000000000000000000
