x,y
95.8623514176509985418306314386427402496337890625,0E-32
169.5194256977316769052777090109884738922119140625,0E-32
298.1906151479785336277927854098379611968994140625,0E-32
542.936568192741475513685145415365695953369140625000,0E-32
857.587730924031109935867789317853748798370361328125,0E-32
1411.023956228419937275475604110397398471832275390625,0E-32
1551.816465688511254228387770126573741436004638671875,0E-32
2368.915091443384095981627979199402034282684326171875,0E-32
2623.466773693538424794269303674809634685516357421875,0E-32
3222.015883201191218887515788082964718341827392578125,0E-32
4359.237721548013364980533879133872687816619873046875,0E-32
5418.205739497823540062881875201128423213958740234375,0E-32
8368.691627041981529799841155181638896465301513671875,0E-32
11109.0257116309595932790443839621730148792266845703125,0E-32
11219.988630284966856009987168363295495510101318359375,0E-32
11299.491191587219528713603722280822694301605224609375,0E-32
11637.902608735181384957968475646339356899261474609375,0E-32
12567.645876439322325524017287534661591053009033203125,0E-32
12838.531533175858864836982320412062108516693115234375,0E-32
12882.682489885184562439235378406010568141937255859375,0E-32
15530.510516956222794249242724617943167686462402343750,0E-32
15699.439367219563592925624107010662555694580078125000,0E-32
18935.727484835568041887654544552788138389587402343750,0E-32
18944.0561110659313310833340437966398894786834716796875,0E-32
21452.470271466038553853650228120386600494384765625000,0E-32
23627.921399707208784946033119922503829002380371093750,0E-32
24197.644391729645015232108562486246228218078613281250,0E-32
25680.673689365178191224003967363387346267700195312500,0E-32
26044.1662350694060936717733056866563856601715087890625,0E-32
26111.873671166403070742489944677799940109252929687500,0E-32
26319.244195277548378442133980570361018180847167968750,0E-32
26577.571659573827641764864893048070371150970458984375,0E-32
26710.323746413834864910086253075860440731048583984375,0E-32
29200.243870110127836881019902648404240608215332031250,1.00000000000000000000000000000000
29377.6841352491099943478047862299717962741851806640625,0.99435987499694698541983487295345
30802.810856608842826176442031282931566238403320312500,0.94866187123371149739839057654637
31780.734257799992057869076234055683016777038574218750,0.92472254997535040388563784958189
32382.937244768594290178498340537771582603454589843750,0.90961034316181942289816931378706
32477.566764154012425080964021617546677589416503906250,0.90978165340021433965552190834836
33840.607916479138985721419885521754622459411621093750,0.88643407295544404495878814871327
33845.27376145493962145138766572927124798297882080078125,0.88644972893783785392036579180581
34247.652392373991311558256711577996611595153808593750,0.87972441411701949671887122880660
34676.538481470216272128936907392926514148712158203125,0.86884381357337724412641517365345
35531.493560479464939305671578040346503257751464843750,0.85024836034531941265318684663381
35828.843695681286881438154523493722081184387207031250,0.84899560469793600501880509962062
36437.196277835418989354820951120927929878234863281250,0.84444698493895821318492301731790
37338.334476583269413652033108519390225410461425781250,0.83756303396999129438373085188910
37383.491978305793104198073706356808543205261230468750,0.83775925019231633549156559373474
37949.345171641121233108151500346139073371887207031250,0.83003216161016464752581550014174
38260.241505606850559217946283752098679542541503906250,0.82356789658834539343747820925449
38684.786807747777064747651820653118193149566650390625,0.81473926946714914499180138814096
40492.831922845695281409916788106784224510192871093750,0.78071665491670821507466946695129
40981.059699813392832368208473781123757362365722656250,0.77141558852985299283900604571379
42344.799672438078779634906823048368096351623535156250,0.75074109119676549645376264488168
44822.636968847674538096725882496684789657592773437500,0.71040112638964886782137108677714
44845.326367400435369603428625850938260555267333984375,0.71045683393707440043844226766215
45306.555059006660204801164582022465765476226806640625,0.70364901310345147407957289876101
46949.693070757041958529498515417799353599548339843750,0.67902281504463889263224698553141
47120.420750004340519012657750863581895828247070312500,0.67854118076551054170254216068895
47540.161976146417543986899545416235923767089843750000,0.67255021028153713340816523919728
47587.266259621284781644590111682191491127014160156250,0.67263098061273549313912074200640
48243.069657320235322117696341592818498611450195312500,0.66467879872676796800179173716830
48669.357321469196989482952631078660488128662109375000,0.66162962488723116636324283658741
49327.207542286112058604885532986372709274291992187500,0.65506272554777298432613237706231
50633.872404017813806831327383406460285186767578125000,0.64228992093459990792217888683862
50821.919330518555959486093343002721667289733886718750,0.64006714521637595463525620862735
52208.228859162548278760596076608635485172271728515625,0.62348481574275869581155768689770
52267.875404641095471447442832868546247482299804687500,0.62349748404330566076356451529958
52454.755073983318823138688458129763603210449218750000,0.62213966949059150254401529969366
52546.577889965181928033643998787738382816314697265625,0.62142085136746303639338918576130
53108.241997237257798758491844637319445610046386718750,0.61595847571310223432795224216834
53583.908339850988657104835510835982859134674072265625,0.61069522567942971415836777717304
55612.998275881233972484096739208325743675231933593750,0.58979362636552176856485433601960
55933.542151873268203132738562999293208122253417968750,0.58770067189636516034417412790307
58789.425601683879968106793967308476567268371582031250,0.56027869136297591528951152812331
59203.818609163242442150476563256233930587768554687500,0.55724527740778065767674384751989
59351.868960412735233944658830296248197555541992187500,0.55834970753517683425188050260113
60477.749689126805449745916121173650026321411132812500,0.56241703856442480497790732499551
60487.897671232936176011207862757146358489990234375000,0.56249045133348369357191806092275
61591.369178240654928657704658689908683300018310546875,0.55281139581205722778041254475376
